d_loss,d_acc,g_loss
0.16254554688930511,0.5,17.529321670532227
0.16254949569702148,0.5,17.707191467285156
0.16254696249961853,0.5,17.657276153564453
0.16254475712776184,0.5,17.699283599853516
0.16254574060440063,0.5,17.725496292114258
0.16254347562789917,0.5,17.716838836669922
0.16254611313343048,0.5,17.797073364257812
0.162546306848526,0.5,17.690528869628906
0.162545844912529,0.5,17.83747673034668
0.16254429519176483,0.5,17.727062225341797
0.1625427007675171,0.5,17.725614547729492
0.16254734992980957,0.5,17.78736114501953
0.16254553198814392,0.5,17.69403076171875
0.16254544258117676,0.5,17.735591888427734
0.16254489123821259,0.5,17.63890838623047
0.16254276037216187,0.5,17.752700805664062
0.1625431478023529,0.5,17.72043228149414
0.16254398226737976,0.5,17.659347534179688
0.1625477522611618,0.5,17.76446533203125
0.1625443696975708,0.5,17.658828735351562
0.16254448890686035,0.5,17.653995513916016
0.16254398226737976,0.5,17.70225715637207
0.16254395246505737,0.5,17.734481811523438
0.1625422239303589,0.5,17.6087589263916
0.16254323720932007,0.5,17.56808090209961
0.1625434011220932,0.5,17.66223907470703
0.16254369914531708,0.5,17.549358367919922
0.16254469752311707,0.5,17.641632080078125
0.16254258155822754,0.5,17.60887908935547
0.16254234313964844,0.5,17.581336975097656
0.16254223883152008,0.5,17.548316955566406
0.1625434160232544,0.5,17.571868896484375
0.16254353523254395,0.5,17.54671859741211
0.16254234313964844,0.5,17.560956954956055
0.16254296898841858,0.5,17.57870101928711
0.16254249215126038,0.5,17.442188262939453
0.16254210472106934,0.5,17.472501754760742
0.16254334151744843,0.5,17.43524932861328
0.1625421792268753,0.5,17.38930320739746
0.1625426709651947,0.5,17.39435577392578
0.16254255175590515,0.5,17.32612419128418
0.1625424474477768,0.5,17.371299743652344
0.162542462348938,0.5,17.296833038330078
0.1625429391860962,0.5,17.307802200317383
0.16254264116287231,0.5,17.320213317871094
0.16254249215126038,0.5,17.286592483520508
0.16254238784313202,0.5,17.303272247314453
0.16254225373268127,0.5,17.259864807128906
0.16254287958145142,0.5,17.229129791259766
0.16254213452339172,0.5,17.168315887451172
0.16254214942455292,0.5,17.186622619628906
0.16254252195358276,0.5,17.123184204101562
0.1625421643257141,0.5,17.133316040039062
0.1625441312789917,0.5,17.050168991088867
0.1625424325466156,0.5,17.101165771484375
0.16254279017448425,0.5,17.12867546081543
0.16254198551177979,0.5,17.03485870361328
0.1625419557094574,0.5,17.029788970947266
0.16254225373268127,0.5,17.03346061706543
0.16254201531410217,0.5,16.978458404541016
0.16254304349422455,0.5,16.953208923339844
0.1625421941280365,0.5,16.933866500854492
0.1625422239303589,0.5,16.881412506103516
0.16254276037216187,0.5,16.915996551513672
0.16254204511642456,0.5,16.900836944580078
0.16254189610481262,0.5,16.877880096435547
0.162541925907135,0.5,16.79302978515625
0.16254180669784546,0.5,16.787368774414062
0.16254183650016785,0.5,16.77984619140625
0.1625419706106186,0.5,16.717683792114258
0.16254284977912903,0.5,16.65924072265625
0.16254203021526337,0.5,16.701988220214844
0.16254276037216187,0.5,16.75096893310547
0.162541925907135,0.5,16.685335159301758
0.16254185140132904,0.5,16.6536922454834
0.16254176199436188,0.5,16.617870330810547
0.16254189610481262,0.5,16.60846519470215
0.16254226863384247,0.5,16.558982849121094
0.16254223883152008,0.5,16.551029205322266
0.16254213452339172,0.5,16.4848690032959
0.16254232823848724,0.5,16.491708755493164
0.16254273056983948,0.5,16.396163940429688
0.162543386220932,0.5,16.47938346862793
0.16254310309886932,0.5,16.367488861083984
0.16254380345344543,0.5,16.399320602416992
0.1625458002090454,0.5,16.308578491210938
0.16254636645317078,0.5,16.412593841552734
0.16254857182502747,0.5,16.187219619750977
0.16255241632461548,0.5,16.403371810913086
0.16255822777748108,0.5,16.07979393005371
0.16256794333457947,0.5,16.385257720947266
0.16258345544338226,0.5,15.973661422729492
0.16260948777198792,0.5,16.47893714904785
0.16264770925045013,0.5,15.71603012084961
0.16271334886550903,0.5,16.476627349853516
0.16279762983322144,0.5,15.351228713989258
0.16292639076709747,0.5,16.45111846923828
0.16302624344825745,0.5,14.98881721496582
0.16311347484588623,0.5,16.06161880493164
0.16302406787872314,0.5,14.794892311096191
0.16283416748046875,0.5,15.271044731140137
0.16261374950408936,0.5,14.979301452636719
0.16254988312721252,0.5,14.486324310302734
0.16264545917510986,0.5,14.979549407958984
0.16272583603858948,0.5,14.236296653747559
0.16266223788261414,0.5,14.455059051513672
0.16255618631839752,0.5,14.434379577636719
0.16256725788116455,0.5,13.930503845214844
0.16263991594314575,0.5,14.27540111541748
0.16262507438659668,0.5,13.84450912475586
0.1625550091266632,0.5,13.761024475097656
0.16255724430084229,0.5,14.001350402832031
0.1626032292842865,0.5,13.540051460266113
0.1625920534133911,0.5,13.744122505187988
0.16254790127277374,0.5,13.726198196411133
0.16255618631839752,0.5,13.43538761138916
0.1625853031873703,0.5,13.610464096069336
0.16256752610206604,0.5,13.475542068481445
0.16254323720932007,0.5,13.361568450927734
0.16255778074264526,0.5,13.488369941711426
0.1625717580318451,0.5,13.282791137695312
0.16255511343479156,0.5,13.296088218688965
0.1625455915927887,0.5,13.355743408203125
0.16255690157413483,0.5,13.221787452697754
0.16255946457386017,0.5,13.31705093383789
0.16254545748233795,0.5,13.26443099975586
0.16254474222660065,0.5,13.155385971069336
0.1625550389289856,0.5,13.268680572509766
0.16255199909210205,0.5,13.18077278137207
0.1625426709651947,0.5,13.145142555236816
0.16254600882530212,0.5,13.205047607421875
0.16255295276641846,0.5,13.105899810791016
0.16254585981369019,0.5,13.130467414855957
0.16254261136054993,0.5,13.183097839355469
0.1625465452671051,0.5,13.040424346923828
0.1625482439994812,0.5,13.116959571838379
0.1625436544418335,0.5,13.078327178955078
0.16254375874996185,0.5,13.012277603149414
0.16254641115665436,0.5,13.082914352416992
0.16254547238349915,0.5,12.984161376953125
0.16254431009292603,0.5,12.972689628601074
0.16254323720932007,0.5,13.047103881835938
0.16254454851150513,0.5,12.949031829833984
0.16254380345344543,0.5,12.99575138092041
0.16254238784313202,0.5,12.963237762451172
0.16254597902297974,0.5,12.902666091918945
0.1625441610813141,0.5,12.97781753540039
0.16254696249961853,0.5,12.970123291015625
0.16254332661628723,0.5,12.961959838867188
0.16254383325576782,0.5,13.036202430725098
0.16254523396492004,0.5,13.037948608398438
0.16254384815692902,0.5,13.013557434082031
0.16254451870918274,0.5,13.028251647949219
0.16254538297653198,0.5,13.042959213256836
0.16254308819770813,0.5,13.04936408996582
0.162542462348938,0.5,13.088602066040039
0.1625453233718872,0.5,13.04626178741455
0.16254258155822754,0.5,13.131620407104492
0.16255030035972595,0.5,13.104057312011719
0.16254469752311707,0.5,13.144216537475586
0.16254591941833496,0.5,13.13598918914795
0.1625482738018036,0.5,13.121519088745117
0.1625438779592514,0.5,13.263360023498535
0.16254344582557678,0.5,13.278961181640625
0.16254805028438568,0.5,13.308969497680664
0.1625451147556305,0.5,13.394491195678711
0.16255629062652588,0.5,13.508951187133789
0.16254600882530212,0.5,13.460454940795898
0.16259127855300903,0.5,13.828632354736328
0.16258159279823303,0.5,13.9169282913208
0.1625463366508484,0.5,14.161179542541504
0.16254635155200958,0.5,14.433926582336426
0.16254866123199463,0.5,14.523311614990234
0.16256815195083618,0.5,14.882903099060059
0.16255614161491394,0.5,14.86860466003418
0.16255506873130798,0.5,15.197774887084961
0.1625489592552185,0.5,15.337728500366211
0.16254553198814392,0.5,15.372852325439453
0.16254650056362152,0.5,15.648933410644531
0.16255132853984833,0.5,15.54763126373291
0.16255047917366028,0.5,15.819692611694336
0.16254857182502747,0.5,15.785146713256836
0.1625487208366394,0.5,15.903141975402832
0.16254377365112305,0.5,15.947748184204102
0.16255003213882446,0.5,16.024364471435547
0.16260457038879395,0.5,16.382715225219727
0.16256171464920044,0.5,16.25341033935547
0.16259567439556122,0.5,16.949390411376953
0.1626223921775818,0.5,16.428516387939453
0.16267317533493042,0.5,17.375263214111328
0.16270112991333008,0.5,16.655681610107422
0.16274353861808777,0.5,17.733680725097656
0.16276755928993225,0.5,16.624393463134766
0.16278403997421265,0.5,17.75526237487793
0.16275182366371155,0.5,16.675281524658203
0.16277557611465454,0.5,17.77707290649414
0.1627233624458313,0.5,16.94904327392578
0.16270294785499573,0.5,17.796241760253906
0.16263113915920258,0.5,17.302515029907227
0.16256657242774963,0.5,17.481914520263672
0.16254432499408722,0.5,17.763336181640625
0.16256871819496155,0.5,17.232954025268555
0.16260617971420288,0.5,17.881032943725586
0.1626145839691162,0.5,17.282878875732422
0.1625872552394867,0.5,17.65280532836914
0.1625528335571289,0.5,17.530521392822266
0.16254468262195587,0.5,17.286949157714844
0.16256040334701538,0.5,17.659385681152344
0.16257722675800323,0.5,17.170223236083984
0.16257397830486298,0.5,17.537704467773438
0.16255544126033783,0.5,17.344173431396484
0.16254518926143646,0.5,17.303333282470703
0.16254934668540955,0.5,17.486488342285156
0.16255834698677063,0.5,17.15306854248047
0.16256240010261536,0.5,17.488481521606445
0.16255336999893188,0.5,17.284658432006836
0.16255301237106323,0.5,17.321903228759766
0.16254229843616486,0.5,17.37950325012207
0.16254542768001556,0.5,17.24944305419922
0.16254779696464539,0.5,17.36878204345703
0.1625460386276245,0.5,17.312946319580078
0.1625431478023529,0.5,17.408809661865234
0.1625427007675171,0.5,17.403324127197266
0.16254429519176483,0.5,17.25646209716797
0.16254642605781555,0.5,17.393882751464844
0.1625455915927887,0.5,17.266189575195312
0.16254450380802155,0.5,17.29004669189453
0.16254232823848724,0.5,17.30628776550293
0.16254234313964844,0.5,17.19259262084961
0.1625434160232544,0.5,17.29513168334961
0.16254380345344543,0.5,17.189266204833984
0.1625441014766693,0.5,17.209352493286133
0.16254284977912903,0.5,17.232952117919922
0.16255491971969604,0.5,17.193113327026367
0.16254237294197083,0.5,17.19388198852539
0.16254206001758575,0.5,17.34922981262207
0.16254207491874695,0.5,17.237934112548828
0.16254210472106934,0.5,17.231836318969727
0.16254276037216187,0.5,17.34836196899414
0.162541925907135,0.5,17.301185607910156
0.16254231333732605,0.5,17.270565032958984
0.16254347562789917,0.5,17.377593994140625
0.16255122423171997,0.5,17.362592697143555
0.16254287958145142,0.5,17.360279083251953
0.16254356503486633,0.5,17.385406494140625
0.1625434160232544,0.5,17.392181396484375
0.16254684329032898,0.5,17.418121337890625
0.16254279017448425,0.5,17.356853485107422
0.16254350543022156,0.5,17.48078155517578
0.16254287958145142,0.5,17.416019439697266
0.1625419557094574,0.5,17.482341766357422
0.1625424325466156,0.5,17.498470306396484
0.16254469752311707,0.5,17.496150970458984
0.16254225373268127,0.5,17.51494026184082
0.16254225373268127,0.5,17.465309143066406
0.16254228353500366,0.5,17.449615478515625
0.16254223883152008,0.5,17.43885612487793
0.16254186630249023,0.5,17.388362884521484
0.16254863142967224,0.5,17.483604431152344
0.16254284977912903,0.5,17.376296997070312
0.16254529356956482,0.5,17.520891189575195
0.16254514455795288,0.5,17.37974739074707
0.16254670917987823,0.5,17.569812774658203
0.16254571080207825,0.5,17.354907989501953
0.16254785656929016,0.5,17.485200881958008
0.16254538297653198,0.5,17.355100631713867
0.1625439077615738,0.5,17.46962547302246
0.16254514455795288,0.5,17.43687629699707
0.16254252195358276,0.5,17.478269577026367
0.16254213452339172,0.5,17.447528839111328
0.16255927085876465,0.5,17.49762725830078
0.1625441014766693,0.5,17.493398666381836
0.162544846534729,0.5,17.65180778503418
0.1625516265630722,0.5,17.525924682617188
0.16254711151123047,0.5,17.80974769592285
0.16254863142967224,0.5,17.61724281311035
0.16256994009017944,0.5,18.096710205078125
0.16256305575370789,0.5,17.686025619506836
0.16258738934993744,0.5,18.333873748779297
0.1626269668340683,0.5,17.513954162597656
0.16283223032951355,0.5,19.730682373046875
0.16329321265220642,0.5,16.925491333007812
0.16484254598617554,0.5,21.153980255126953
0.1667214334011078,0.5,11.792619705200195
0.17338167130947113,0.5,15.32157039642334
0.1678125411272049,0.5,12.953895568847656
0.16388940811157227,0.5,9.142814636230469
0.16973033547401428,0.5,10.821056365966797
0.1631782352924347,0.5,11.421802520751953
0.16643154621124268,0.5,10.022315979003906
0.16393497586250305,0.5,9.95016860961914
0.16471895575523376,0.5,11.453744888305664
0.16400116682052612,0.5,11.694307327270508
0.1642838716506958,0.5,10.79059886932373
0.1634329855442047,0.5,10.883960723876953
0.1640542447566986,0.5,12.378591537475586
0.1629945933818817,0.5,13.137511253356934
0.16396141052246094,0.5,12.860013961791992
0.1626652479171753,0.5,12.535297393798828
0.16378214955329895,0.5,13.21888542175293
0.16267205774784088,0.5,13.881494522094727
0.16334354877471924,0.5,13.696662902832031
0.16291125118732452,0.5,13.019136428833008
0.1628839373588562,0.5,12.88060188293457
0.1630958914756775,0.5,13.534867286682129
0.16262802481651306,0.5,13.931848526000977
0.16309678554534912,0.5,13.548221588134766
0.1625993251800537,0.5,13.195365905761719
0.16291137039661407,0.5,13.410980224609375
0.1627236008644104,0.5,13.908182144165039
0.16268451511859894,0.5,14.059913635253906
0.16283270716667175,0.5,13.72261905670166
0.16257041692733765,0.5,13.432618141174316
0.16279679536819458,0.5,13.579690933227539
0.16260822117328644,0.5,13.848998069763184
0.16266611218452454,0.5,13.806211471557617
0.16269150376319885,0.5,13.502838134765625
0.16256727278232574,0.5,13.274937629699707
0.1626998782157898,0.5,13.4839506149292
0.1625671237707138,0.5,13.77987289428711
0.1626323163509369,0.5,13.761947631835938
0.16261321306228638,0.5,13.502402305603027
0.1625681072473526,0.5,13.383148193359375
0.16263197362422943,0.5,13.59501838684082
0.1625538021326065,0.5,13.754632949829102
0.16260553896427155,0.5,13.678736686706543
0.16257961094379425,0.5,13.468643188476562
0.16257253289222717,0.5,13.458571434020996
0.1626221239566803,0.5,13.675811767578125
0.16255156695842743,0.5,13.875825881958008
0.16258452832698822,0.5,13.846551895141602
0.16255874931812286,0.5,13.674232482910156
0.1625605821609497,0.5,13.643047332763672
0.1625710129737854,0.5,13.752782821655273
0.1625479757785797,0.5,13.900731086730957
0.16256916522979736,0.5,13.79475212097168
0.1625523865222931,0.5,13.682558059692383
0.16255606710910797,0.5,13.652872085571289
0.1625571846961975,0.5,13.806591033935547
0.16254618763923645,0.5,13.862333297729492
0.1625584065914154,0.5,13.789521217346191
0.16254502534866333,0.5,13.702255249023438
0.1625518500804901,0.5,13.69769287109375
0.16255104541778564,0.5,13.779353141784668
0.1625453233718872,0.5,13.748872756958008
0.1625525802373886,0.5,13.690403938293457
0.1625453233718872,0.5,13.561477661132812
0.16254906356334686,0.5,13.565431594848633
0.16254720091819763,0.5,13.637271881103516
0.16254520416259766,0.5,13.624359130859375
0.16254913806915283,0.5,13.592679023742676
0.16254423558712006,0.5,13.535722732543945
0.1625475287437439,0.5,13.594453811645508
0.1625455766916275,0.5,13.662664413452148
0.1625460535287857,0.5,13.649066925048828
0.1625453680753708,0.5,13.592565536499023
0.16254347562789917,0.5,13.60586929321289
0.16254562139511108,0.5,13.543798446655273
0.16254320740699768,0.5,13.575639724731445
0.1625455766916275,0.5,13.562333106994629
0.16254767775535583,0.5,13.501266479492188
0.16254395246505737,0.5,13.547554016113281
0.16254636645317078,0.5,13.534708023071289
0.1625453233718872,0.5,13.615381240844727
0.16254548728466034,0.5,13.590996742248535
0.16255030035972595,0.5,13.652421951293945
0.1625465601682663,0.5,13.616483688354492
0.16254493594169617,0.5,13.637271881103516
0.1625441312789917,0.5,13.746393203735352
0.16254577040672302,0.5,13.699262619018555
0.1625441312789917,0.5,13.71183967590332
0.16254308819770813,0.5,13.671802520751953
0.16254381835460663,0.5,13.722567558288574
0.16254493594169617,0.5,13.69849967956543
0.16254465281963348,0.5,13.72385025024414
0.16254286468029022,0.5,13.719674110412598
0.1625434160232544,0.5,13.73668098449707
0.1625431478023529,0.5,13.768860816955566
0.1625463217496872,0.5,13.77326774597168
0.16254346072673798,0.5,13.803047180175781
0.16254359483718872,0.5,13.806177139282227
0.16254325211048126,0.5,13.813383102416992
0.16254299879074097,0.5,13.794621467590332
0.1625484824180603,0.5,13.80212688446045
0.16254833340644836,0.5,13.901908874511719
0.16255182027816772,0.5,13.932133674621582
0.16254442930221558,0.5,13.94389533996582
0.16254568099975586,0.5,14.017809867858887
0.16255693137645721,0.5,14.090873718261719
0.16254419088363647,0.5,14.132829666137695
0.1625475287437439,0.5,14.18242073059082
0.16255447268486023,0.5,14.307458877563477
0.16254431009292603,0.5,14.338830947875977
0.1625472605228424,0.5,14.437799453735352
0.16254422068595886,0.5,14.478446960449219
0.16254395246505737,0.5,14.554638862609863
0.1625562310218811,0.5,14.638270378112793
0.16254711151123047,0.5,14.751154899597168
0.16254469752311707,0.5,14.802355766296387
